"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",69.0000,"48.2585","124.8042","112.4887","118.4442","109.4111","40.7785","78.6263","84.7519","93.0546","124.5141","61.3133","132.5137","124.8653","107.9120","39.7582","82.2391","60.9159","35.9925","98.9832","43.2962","50.6797","70.9013","72.3936","170.1452","104.1066","93.4207","30.1540","45.2475","27.0431","29.2927","12.8841","19.0437","94.5734","81.4457","93.7505","83.6626","70.9025","31.2427","85.5304","23.7135","37.2968","31.5452","26.2637","83.3438","56.6193","17.6983","91.4635","132.7794","70.5282","52.8267","46.0760","33.4543","27.4285","25.3477","32.3858","36.0653","22.9705","36.1763","64.2215","42.9599","34.6948","46.1740","57.1406","24.3134","17.6761","58.3031","74.5839","26.1842","21.7659","33.5497","36.0283","85.3922","126.1738","33.8258","73.8948","14.6333","50.1393","37.7505","41.1644","45.0227","24.4224","106.8687","31.9413","69.3723","118.3422","79.5952","76.9515","73.6877","38.4968","53.7063","69.2239","67.4877","75.6077","72.6739","71.2893","133.1809"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",69.2500,"46.1705","126.1628","112.8135","116.4763","108.9388","41.9771","81.8224","83.3947","92.6092","125.0774","60.6144","136.6935","126.7556","105.1187","41.7341","82.8350","59.1456","35.0255","98.9377","50.6610","51.4001","68.1818","73.8962","166.7548","106.7067","96.4061","29.5657","45.0193","29.8155","29.3376","13.2815","15.8888","97.0853","87.9435","93.1439","89.8920","71.8676","27.6954","89.1826","29.0396","34.1141","30.8333","24.6984","77.0506","50.8266","16.8684","83.9482","132.1618","73.0649","48.2363","44.5396","31.7471","26.9630","23.0147","31.5297","36.4271","21.0446","32.2582","62.8025","39.5294","31.1517","46.7151","55.2747","26.3562","15.9288","57.3836","74.3093","23.2517","22.2703","27.4363","31.4671","83.7495","121.2678","34.9553","72.5847","17.0295","52.8619","41.8686","43.4357","45.0114","23.1683","106.8127","31.8158","70.2154","117.7285","81.4166","79.1768","75.0598","41.0232","49.7043","70.4341","66.8033","67.3729","68.8815","73.1402","136.3916"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",69.5000,"44.3358","126.4860","111.9067","115.4342","112.7832","44.0423","77.1730","84.0898","93.6297","126.3471","63.0103","136.7265","125.0984","104.7892","41.7663","83.1547","59.3331","34.2638","96.3228","45.4963","53.0305","67.3269","73.9945","165.6600","102.9305","91.1664","30.0369","46.5672","31.4354","25.6324","11.2249","15.6636","98.2091","84.7389","92.5328","92.1227","71.0152","29.9410","89.7177","27.7305","33.6684","32.0611","26.1319","83.0464","53.9869","18.0094","90.6875","132.0963","72.1195","47.7240","48.0456","32.7876","25.4944","24.8341","30.0701","37.8855","22.2883","32.7495","57.8352","43.9259","32.7515","46.8750","54.2271","26.6360","16.8570","59.0818","76.9406","26.3305","19.2225","24.7076","36.4387","85.6341","124.0482","34.5423","75.7557","14.4012","51.9047","41.9322","41.2119","43.0779","19.2184","108.1810","30.5068","72.3948","119.7970","78.9165","75.7836","75.7413","43.0587","50.9392","69.3892","65.6923","72.7186","70.0706","73.2036","138.4659"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",69.7500,"43.6995","125.2331","115.0440","119.8277","113.8865","41.0186","79.9686","85.9532","92.8127","125.6544","65.9902","138.2538","128.7628","109.3845","40.7361","85.5169","57.6913","36.6577","97.8422","44.6553","49.8360","66.1645","75.4969","170.8630","103.8139","96.1900","27.2322","48.5236","30.1565","24.4134","12.1246","18.0871","98.2124","87.0783","95.8842","88.2130","67.5265","29.8160","89.3681","24.4573","36.4733","31.2366","29.1881","82.9481","52.0937","16.5990","89.0419","135.2429","71.6312","44.5518","40.9760","30.2923","29.5475","23.7883","26.6019","35.8655","23.1538","36.5059","56.9757","42.7958","29.5587","44.2679","56.4753","22.1614","17.4292","60.9722","72.7703","27.1253","19.1492","30.7385","35.2286","85.2779","126.3632","35.5119","74.8745","21.4533","52.1973","44.6933","42.2037","44.1477","23.4456","104.2770","30.9729","71.9640","118.7361","80.4233","76.5961","76.7452","44.9151","50.3099","71.2844","69.9221","74.9429","69.0807","72.4694","134.8462"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",70.0000,"46.8980","126.4600","117.3389","121.2025","111.5917","43.8882","77.1140","87.7757","92.6130","128.2276","64.4248","138.5492","127.4533","109.5156","45.9722","86.0243","59.9400","35.9925","98.5209","51.4839","50.5570","67.0855","70.2210","169.3742","104.5762","93.4377","26.5073","48.4915","30.1565","25.8968","13.2171","18.2148","96.0321","88.6806","92.1516","89.7888","67.4627","31.5708","88.9277","24.7149","33.7701","34.0873","30.0105","85.2094","55.9553","18.4870","88.5845","131.6312","73.2227","42.8726","42.7965","32.6998","28.0178","24.3225","29.1121","35.8973","21.1441","36.3104","60.1532","39.0905","29.5279","44.7816","56.7522","24.5797","15.1468","58.3238","77.1485","28.0351","19.3402","32.5561","33.5210","89.8185","124.5739","34.3038","75.5589","22.2504","49.5022","41.7662","45.8579","42.6281","21.1798","106.7832","31.3890","71.7767","115.9949","79.8530","77.9705","77.1769","44.3768","49.4364","73.1851","69.5448","76.6146","67.2082","71.9946","138.0328"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",70.2500,"48.3575","130.8834","114.3006","117.9218","112.5033","41.0186","77.4749","87.8751","91.0161","128.0605","62.2265","139.2715","128.1392","109.1878","40.7361","88.5927","60.0337","41.4092","97.5513","49.9881","51.3108","69.6184","75.4969","170.9953","105.8150","91.9961","29.9428","48.3951","29.7509","26.1493","11.0000","21.7902","98.4689","90.7957","91.9907","92.0868","65.3279","30.4009","92.5142","25.8417","32.8479","32.9595","25.6454","84.6998","53.1557","18.0313","92.9946","133.7325","72.5188","43.0663","45.9354","31.9395","29.3563","25.1394","30.2561","35.7702","21.3674","33.0855","59.6344","46.1844","33.2273","45.1028","55.1215","25.7578","16.4326","58.3869","76.2919","26.9371","21.3138","29.8457","34.7776","87.0942","122.9969","34.2720","76.8034","20.3804","46.5183","41.5117","45.5084","44.8759","18.8184","105.2731","29.1164","70.2472","119.8448","81.7541","79.0950","78.6879","46.4035","55.0336","69.4787","70.4881","79.1865","72.7935","73.0708","139.8891"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",70.5000,"46.5512","127.5286","114.9983","115.4885","114.8952","45.8936","80.7301","89.8465","97.4262","128.4101","68.2160","141.3723","132.0347","112.7684","44.1946","87.0020","59.0714","42.6092","97.8547","45.8785","52.5078","73.9388","73.4622","171.3363","107.9298","97.4202","25.6475","50.0059","32.8475","26.6846","14.4171","19.3434","96.7321","87.6351","98.5726","92.5082","68.7360","27.2026","88.0527","27.1051","39.4076","30.9652","21.8010","83.0458","56.1222","17.9316","92.4567","139.0344","76.4318","47.5325","48.1595","36.1218","30.0793","27.1875","31.5179","41.1672","20.5908","33.9333","58.5935","44.6135","32.5358","51.2863","53.4261","25.6264","19.6416","60.0433","79.6374","25.5005","20.1374","27.7454","32.4402","87.3117","127.1220","36.1547","77.1435","17.4727","53.4585","43.4697","47.4250","40.8101","20.7236","109.1602","33.5650","71.4151","120.9978","83.3108","77.0371","79.1272","44.0131","52.9876","74.6668","71.6601","77.8399","76.9499","74.2134","138.4568"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",70.7500,"48.1353","124.2516","113.7684","117.3130","112.0127","43.3555","80.3476","88.9619","94.6191","129.6645","65.9043","135.6042","128.0634","114.4868","44.2478","83.0566","60.4803","37.1857","95.9674","43.8273","50.0067","70.5650","72.9536","170.4288","108.8585","94.6419","24.3888","47.9762","29.6563","24.0028","12.5674","21.0749","98.1525","88.6368","90.9575","89.0733","72.4138","24.6250","90.4557","22.2384","35.2439","29.2840","25.1349","86.5953","52.7512","13.4842","93.9046","139.1099","69.7022","47.0045","44.9775","33.3072","27.5668","26.1954","29.4741","42.2083","21.6074","34.5567","63.4412","43.4179","31.1808","51.7382","53.0615","21.7145","15.7461","57.0393","73.9865","24.0196","18.6628","30.5222","33.1897","87.2796","124.8867","33.3232","75.8090","18.5805","51.6241","40.3676","43.0994","42.7084","21.9236","106.1166","30.8928","74.0228","120.4306","83.0766","80.2144","73.2245","43.9489","54.4608","72.7230","65.6474","73.9582","70.4724","74.6222","136.1744"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",71.0000,"48.7537","125.0260","112.8552","120.3064","110.2405","43.0336","81.1014","92.3386","95.3494","129.3972","65.2043","137.1873","125.5301","111.8132","43.7343","86.1521","60.4179","34.8255","95.9021","47.0450","53.5261","67.9381","71.6954","171.8869","111.8870","98.1025","25.2730","45.9112","27.2813","26.2067","14.5827","19.2838","101.0905","88.0878","92.8597","92.2935","70.4551","26.2665","91.7758","25.0722","35.8166","31.5183","25.6431","82.6367","55.8307","18.0931","94.4903","138.9794","69.5794","48.3190","47.0074","35.6322","27.9192","25.2849","27.9452","39.3396","21.0626","34.5567","59.9127","43.7336","33.0631","51.0067","54.8835","23.7391","17.2533","58.4968","74.0500","26.3264","20.2273","28.9835","31.0548","88.7550","122.7505","35.8990","79.0247","15.6222","50.3115","42.7298","41.6086","40.7722","22.1146","105.6018","31.4382","71.2259","124.1489","86.2240","80.0270","74.7392","43.8536","54.2996","74.2677","64.6642","75.6606","73.2311","77.3362","137.6416"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",71.2500,"46.1745","124.5165","119.4240","121.5622","112.9570","45.7488","81.8822","89.0209","97.2233","133.7087","69.1596","142.5406","127.6130","112.0257","45.2513","83.5984","59.1085","39.7334","102.9641","48.1871","48.6682","71.7843","73.6357","176.0968","110.6952","96.0065","26.8533","49.9404","29.5559","26.9059","14.7805","18.1963","100.2887","86.3798","93.3723","92.7069","69.7658","28.1139","92.6292","24.4686","37.1299","30.0628","26.7114","82.4813","55.2796","21.6444","93.4608","135.7254","74.2784","47.8865","51.0396","32.5807","27.3412","25.3509","32.1852","38.3336","26.0313","35.8663","63.0574","40.9698","37.1195","47.4469","56.4534","22.3895","19.3791","57.5710","78.8681","31.4470","23.7750","29.1055","35.6813","86.0482","127.5078","33.1394","76.3226","14.7346","53.0941","41.1231","43.5194","45.8973","23.9230","108.4258","28.2263","73.8695","125.4314","79.0662","80.6314","76.6152","47.3018","51.4684","74.3139","69.6414","75.3153","72.6380","71.1463","140.0920"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",71.5000,"48.4309","128.9783","117.0641","120.7139","115.7399","44.5948","82.6974","91.4570","97.1904","130.9311","76.3923","145.6866","131.6245","113.1032","44.0269","85.1342","60.6353","41.8606","103.4151","49.6746","53.7646","74.0053","77.3939","178.5648","112.9874","97.0220","27.8025","50.5835","30.8411","25.9256","17.5443","17.9714","101.0556","87.0255","96.0129","96.4312","69.8608","30.9607","88.2899","30.5616","36.6219","31.7987","30.2345","87.1023","58.2186","19.9297","93.5255","135.8240","74.5226","48.2406","48.7243","35.5551","28.1711","24.0948","32.4698","38.5234","24.7629","35.5417","59.9723","41.6358","35.2560","48.3116","54.0255","24.0433","16.7886","58.7369","79.5341","23.3376","23.9969","31.8246","38.6303","85.8906","127.5685","32.0912","79.3904","17.8519","52.7105","46.3398","45.9259","46.8781","24.8439","108.4258","31.0223","75.3033","124.8783","80.7201","80.8801","76.5225","45.8750","52.5428","71.0711","69.5150","75.6356","70.8365","71.4008","137.6761"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",71.7500,"50.2855","126.0685","116.0297","120.3055","111.9450","43.8575","86.5121","90.0085","97.9468","134.1386","65.8087","142.8355","129.1678","111.5359","42.0614","85.6462","57.6752","37.8919","100.0007","47.8637","51.5758","72.6988","71.9874","176.5904","109.4392","97.8410","27.2963","46.4676","27.2051","26.8743","15.9877","19.3850","98.3393","87.1869","92.3419","92.8702","68.9430","28.7356","91.4972","28.4130","37.5109","31.0728","26.9653","88.6320","56.2162","19.4767","94.4000","133.9831","72.1722","47.2750","49.9900","28.7835","27.3093","24.0634","32.8808","38.3969","24.1286","33.9835","60.4269","40.3672","34.9200","44.4683","57.2217","22.9824","16.6927","55.6489","78.3924","25.7357","23.8384","30.2891","36.4506","86.1428","124.9282","35.9664","79.4834","16.1543","53.0621","46.2126","47.0025","46.0871","23.0022","109.4799","31.0544","71.4694","124.2022","78.4618","81.1287","78.3769","48.8236","51.8591","75.8567","70.3685","79.1589","71.9625","71.6552","137.3664"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",72.0000,"45.8345","127.7820","116.6439","122.6304","113.0835","43.8575","83.8711","92.9384","98.2756","134.6676","66.8041","137.8544","129.9453","114.2787","45.5735","86.2221","62.3801","35.6377","100.8060","48.5105","51.8698","72.0782","73.0753","175.3070","110.3498","97.7755","29.3214","50.1012","28.2395","26.5264","16.4324","16.4294","102.3339","90.1569","96.7213","94.6671","73.3734","24.7762","90.0822","24.2121","40.9399","28.2323","24.1087","87.4210","54.0523","18.6355","94.7239","137.8294","73.8205","50.9765","50.7926","31.9795","25.4263","24.2832","29.6240","39.3460","20.4501","38.2036","59.2903","42.1115","33.8508","46.9665","58.3895","21.7654","19.1552","58.6739","75.0307","28.3547","23.1410","30.8329","35.7134","87.8141","122.8645","36.1252","79.7003","16.0617","51.4960","42.8408","43.3610","43.8408","21.7322","110.5979","28.2905","71.8746","123.1575","82.6921","80.9733","80.0768","47.3652","52.2173","70.1581","72.1072","81.5291","73.4101","71.4008","140.4327"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",72.2500,"49.7435","125.3673","113.4073","121.6840","112.4093","38.9223","83.3432","87.3219","95.5819","128.0843","71.1661","134.4530","130.1705","109.7711","45.2586","82.8891","53.6979","34.5140","102.1591","45.9821","52.2001","71.4056","69.5229","171.4673","106.7992","100.2608","25.0816","45.3369","24.6955","23.2279","13.3047","16.6153","99.2648","92.8012","98.5678","91.8292","70.2192","26.0188","92.6113","23.3749","41.1627","30.8346","22.8861","84.8854","52.7794","14.1508","89.8768","134.6726","70.7632","47.6324","48.4481","30.7910","26.7866","20.6362","29.8383","31.9105","17.3122","37.3430","58.1279","39.0887","26.4731","48.0379","53.0130","25.4278","16.5124","57.9027","77.3114","26.0078","20.3731","29.2686","33.9478","89.9934","112.2533","30.9602","76.8123","14.7403","50.0326","44.1972","41.8912","42.4791","22.6382","102.9637","31.5619","76.9793","119.7029","85.3036","83.2226","72.4985","47.6637","54.1380","74.9731","67.7972","76.0166","72.3538","74.5972","144.7746"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",72.5000,"48.3351","132.3500","112.8079","120.9160","110.0979","41.3711","77.9876","90.9719","94.6022","130.4243","66.8524","146.8234","128.6334","115.0616","48.2047","87.4930","60.8403","37.2732","102.7482","48.0838","53.3929","72.9327","74.9378","178.2900","109.1890","95.2167","29.1492","51.9278","26.7431","27.0598","13.2714","23.4775","100.5091","92.2392","92.5029","94.5504","69.1338","28.6826","90.8550","22.6987","36.7489","32.7197","23.8411","83.2260","57.1921","15.6607","92.1211","137.4854","77.1531","51.6368","50.2135","34.2903","25.2577","26.3565","31.8980","34.0204","23.7976","32.1382","62.5780","43.9613","31.6440","48.8462","56.6149","24.2315","19.3452","56.5402","78.2187","24.4634","23.6231","25.9049","34.1367","92.2579","126.6400","32.6398","78.1379","18.6329","52.2932","45.7620","44.7982","47.0121","20.9007","104.9984","29.4474","71.7411","127.0907","80.3585","81.3377","75.7726","46.3210","58.7460","73.2613","69.7625","78.2609","71.8793","75.2646","139.0984"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",72.7500,"47.3471","128.4812","115.6993","124.6971","108.9059","41.9091","79.6427","89.3451","92.9149","132.5432","68.2077","143.6108","129.0835","108.7990","41.8805","89.9767","60.9099","37.0466","96.6117","49.1737","51.7217","73.3615","75.5398","178.0824","111.2512","103.0725","31.5240","46.0301","28.8097","23.3654","14.6303","23.7532","100.1967","94.8740","94.6985","94.9412","70.2766","27.7806","91.1827","26.4955","39.5616","31.5376","24.3230","86.5235","58.9439","14.7398","95.9869","141.3843","71.9910","46.8863","47.6069","34.2559","26.7596","27.1130","28.4959","38.1985","21.8293","39.5150","61.2391","42.0001","28.4262","47.4991","51.8618","25.5899","18.6842","56.1688","77.5394","24.6283","21.0351","27.2206","28.6826","88.3184","124.6238","33.6118","80.1392","14.0177","52.9974","44.4736","44.0630","42.2509","21.5499","107.4043","32.9661","72.8914","123.5416","85.8291","76.5583","77.4711","47.5052","55.8198","73.6023","66.9645","85.2902","73.4308","72.0121","144.2921"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",73.0000,"48.1534","130.0593","115.9916","124.9793","112.5579","40.8098","79.5113","92.8477","97.5027","134.9179","64.9482","141.9314","128.5170","118.9501","45.0617","88.1976","61.0662","33.6744","101.1193","42.7788","54.0058","71.1872","76.1994","173.4844","108.5744","98.4118","28.4438","46.9383","30.3692","25.5269","14.7895","21.9040","99.2984","90.8115","99.2184","89.1841","72.0117","31.1106","91.8457","26.2383","38.8325","32.7642","27.0893","82.6177","58.9439","16.8861","96.5744","139.8038","71.1917","47.9227","48.1347","34.7887","26.3130","25.0400","28.9102","36.9939","17.2476","37.2766","58.8979","43.7118","28.5194","45.4785","55.9573","25.7451","20.9254","56.0415","75.9809","28.0038","21.3844","30.1320","29.7858","88.9465","121.2721","32.0172","80.1392","12.3066","53.5096","42.2058","47.0110","45.6320","21.5499","106.6988","30.6218","72.5169","128.1873","85.2289","80.6048","76.2321","47.1539","60.1956","73.6655","70.9302","78.7926","72.5933","72.5896","148.4072"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",73.2500,"47.6706","129.3696","117.4691","123.9285","114.4099","42.9771","84.2320","86.5622","99.1739","133.0908","66.8392","140.2853","132.0732","113.8030","44.7644","86.1563","57.8180","33.6722","103.7491","47.2350","54.4106","70.8800","74.4967","177.6738","111.0559","99.3764","25.9577","52.8186","31.3752","24.2190","11.0000","19.8975","100.5092","91.3941","99.3593","97.9579","67.2673","24.9059","91.5323","27.9910","42.8892","36.4493","27.1002","84.8825","55.0515","16.7270","93.1549","142.6759","71.6094","53.7685","49.9420","33.7306","28.1559","25.8369","32.1333","35.9683","21.9807","34.0410","60.4428","44.1132","33.5027","43.6626","56.8433","28.4993","17.3457","59.2164","80.0768","26.8811","21.3860","32.8717","32.0168","95.5573","124.3212","35.2004","82.1375","15.6801","51.0411","42.5616","45.7256","47.1857","21.0756","107.8910","33.6756","71.5496","124.6740","80.9585","77.9353","75.8384","49.5352","56.3411","75.0024","71.7640","78.8699","71.9720","76.2941","145.3946"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",73.5000,"47.4170","127.9829","116.9742","125.7365","112.8660","42.7222","80.6963","88.8454","94.6219","131.0443","67.2936","140.7524","130.8454","112.6899","46.9110","89.3623","57.7393","41.1866","102.6870","49.4451","55.1453","72.4355","73.7537","176.7397","114.1266","101.6645","29.6495","48.1513","28.6731","27.7499","14.1309","19.5000","102.0622","92.1621","98.7630","92.4460","68.3084","29.3237","92.2592","27.3783","38.9698","33.6407","26.3928","87.0674","57.3379","19.4136","93.8686","140.1686","72.0512","50.8727","45.1922","34.7952","29.7771","23.6847","31.6489","39.3947","21.9367","35.2269","64.5507","41.4430","33.0249","48.4745","56.0247","25.9718","21.0158","61.0613","76.4577","28.7869","17.0719","30.1511","36.5308","95.4876","121.7794","32.4964","85.8187","16.9255","53.3048","41.4643","47.7874","46.8897","20.7606","106.3241","29.3488","76.4182","126.9063","81.9177","83.7933","81.3193","47.9134","57.3613","77.0663","71.7324","82.4585","74.3314","72.4554","138.8364"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",73.7500,"49.9043","129.6762","113.0091","125.8945","116.9969","44.0570","84.4665","97.4334","92.2057","133.4718","68.1847","146.7143","131.5359","114.4101","40.7219","87.0705","65.6433","40.8563","104.2809","46.3134","57.0419","75.4168","79.8950","182.5693","114.0984","98.5556","30.1866","51.2598","29.6768","29.1549","11.0000","14.8349","103.6766","91.0450","98.7276","92.8460","69.4557","31.2148","92.9433","24.7543","42.0108","30.2666","31.8727","90.2507","58.3479","17.1088","91.0777","143.2925","75.0344","53.4808","49.8162","35.4296","27.8950","25.7245","32.0308","37.8133","22.9894","32.2975","64.4758","42.9203","34.2590","51.9342","58.0341","29.4675","15.2699","62.0765","79.5821","23.7649","21.9960","31.3870","34.1391","93.8136","124.8513","35.3058","79.6768","15.0612","58.1974","43.0459","45.0587","47.4827","21.1411","107.7879","33.3802","77.9874","128.2713","79.7537","79.2208","79.2328","47.2220","56.5265","74.4437","69.7048","83.2153","77.8543","77.0705","144.7313"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",74.0000,"48.1049","133.2381","117.2337","126.5215","114.5289","43.1217","84.7936","96.0855","93.6779","135.9725","72.3358","147.4024","132.1920","119.2085","46.4140","83.7645","62.8164","43.9974","103.6687","49.9654","52.7082","69.4712","79.7640","182.3056","112.0396","99.5987","29.4003","54.5476","27.1887","31.0460","13.7618","17.2519","106.3977","91.8162","95.1488","95.9078","73.0676","33.0407","92.9749","29.2533","41.2164","31.4648","29.3780","88.8531","57.4753","12.0780","95.4480","145.8372","74.8815","52.8415","51.8868","33.0370","25.1432","25.5361","29.9341","36.2210","23.2771","32.6907","62.0245","41.9674","35.9819","49.7932","57.1414","26.1830","18.9619","63.0479","77.8106","24.8707","22.7905","31.3232","33.3667","97.7690","122.0484","32.6833","78.9614","16.3013","58.1655","42.4389","47.6099","47.2300","21.2686","107.8842","29.4100","77.8941","128.7356","83.5097","77.9907","79.0471","47.0300","56.1061","75.5805","70.4651","82.7975","76.2221","80.2842","142.0274"
